start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,762,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,763,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,764,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,765,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,766,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,767,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,768,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,769,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,770,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,771,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,772,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,773,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,774,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,775,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,776,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,777,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,778,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,779,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,780,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,781,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,782,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,783,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,784,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,785,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,786,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,787,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,788,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,789,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,790,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,791,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,792,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,793,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,794,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,795,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,796,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,797,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,798,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,799,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,800,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,801,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,802,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,803,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,804,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,805,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,806,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,807,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,808,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,809,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,810,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,811,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,812,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,813,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,814,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,815,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,816,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,817,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,818,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,819,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,820,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,821,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,822,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,823,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,824,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,825,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,826,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,827,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,828,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,829,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,830,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,831,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,832,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,833,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,834,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,835,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,836,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,837,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,838,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,839,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,840,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,841,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,842,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,843,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,844,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,845,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,846,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,847,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,848,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,849,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,850,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,851,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,852,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,853,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,854,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,855,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,856,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,857,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,858,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,859,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,860,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,861,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,862,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,863,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,864,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,865,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,866,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,867,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,868,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,869,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,870,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,871,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,872,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,873,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,874,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,875,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,876,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,877,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,878,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,879,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,880,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,881,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,882,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,883,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,884,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,885,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,886,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,887,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,888,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,889,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,890,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,891,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,892,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,893,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,894,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,895,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,896,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,897,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,898,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,899,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,900,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,901,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,902,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,903,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,904,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,905,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,906,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,907,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,908,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,909,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,910,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,911,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,912,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,913,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,914,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,915,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,916,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,917,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,918,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,919,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,920,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,921,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,922,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,923,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,924,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,925,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,926,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,927,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,928,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,929,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,930,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,931,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,932,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,933,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,934,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,935,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,936,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,937,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,938,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,939,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,940,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,941,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,942,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,943,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,944,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,945,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,946,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,947,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,948,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,949,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,950,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,951,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,952,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,953,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,954,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,955,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,956,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,957,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,958,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,959,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,960,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,961,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,962,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,963,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,964,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,965,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,966,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,967,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,968,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,969,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,970,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,971,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,972,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,973,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,974,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,975,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,976,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,977,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,978,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,979,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,980,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,981,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,982,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,983,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,984,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,985,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,986,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,987,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,988,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,989,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,990,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,991,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,992,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,993,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,994,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,995,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,996,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,997,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,998,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,999,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1000,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1001,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1002,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1003,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1004,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1005,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1006,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1007,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1008,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1009,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1010,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1011,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1012,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1013,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1014,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1015,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1016,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1017,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1018,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1019,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1020,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1021,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1022,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,1023,0
